Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
BEFORE_COMPUTE_DPAT,1,314,PIN27 FB,-8.9999997616e-01,-3.0000001192e-01,50,-4.9164688885e-01,3.7105825980e-03,1.7216243170e+01,3.6683645270e+01,1.7216243170e+01,-4.9416524172e-01,-4.9210408330e-01,-4.8941835761e-01,4.3256760476e-01,6.6214295399e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,314,PIN27 FB,-8.9999997616e-01,-3.0000001192e-01,50,-4.9164688885e-01,3.7105825980e-03,1.7216243170e+01,3.6683645270e+01,1.7216243170e+01,-4.9416524172e-01,-4.9210408330e-01,-4.8941835761e-01,4.3256760476e-01,6.6214295399e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,314,PIN27 FB,-8.9999997616e-01,-3.0000001192e-01,50,-4.9164688885e-01,3.7105825980e-03,1.7216243170e+01,3.6683645270e+01,1.7216243170e+01,-4.9416524172e-01,-4.9210408330e-01,-4.8941835761e-01,4.3256760476e-01,6.6214295399e-01,Gaussian (Left tailed),0,-5.4359504522e-01,-5.2875271483e-01,-5.1762096704e-01,-4.6938339326e-01,-4.5825164547e-01,-4.4711989768e-01,-5.4359504522e-01,-5.2875271483e-01,-5.1762096704e-01,-4.6938339326e-01,-4.5825164547e-01,-4.4711989768e-01
BEFORE_COMPUTE_DPAT,1,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8557648122e-01,3.6123902685e-03,1.7124069799e+01,3.8240930440e+01,1.7124069799e+01,-4.8765042424e-01,-4.8577637970e-01,-4.8377737403e-01,1.0746747113e-01,1.9279136175e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8557648122e-01,3.6123902685e-03,1.7124069799e+01,3.8240930440e+01,1.7124069799e+01,-4.8765042424e-01,-4.8577637970e-01,-4.8377737403e-01,1.0746747113e-01,1.9279136175e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8557648122e-01,3.6123902685e-03,1.7124069799e+01,3.8240930440e+01,1.7124069799e+01,-4.8765042424e-01,-4.8577637970e-01,-4.8377737403e-01,1.0746747113e-01,1.9279136175e-01,Gaussian,0,-5.2892516445e-01,-5.1808799364e-01,-5.0725082283e-01,-4.6390213961e-01,-4.5306496881e-01,-4.4222779800e-01,-5.2892516445e-01,-5.1808799364e-01,-5.0725082283e-01,-4.6390213961e-01,-4.5306496881e-01,-4.4222779800e-01
BEFORE_COMPUTE_DPAT,1,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7148337476e-02,2.5051842247e-04,2.0089457317e+01,2.0089457317e+01,2.9008728204e+01,1.6993761063e-02,1.7139894888e-02,1.7286026850e-02,6.3061709266e-01,5.8552813619e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7148337476e-02,2.5051842247e-04,2.0089457317e+01,2.0089457317e+01,2.9008728204e+01,1.6993761063e-02,1.7139894888e-02,1.7286026850e-02,6.3061709266e-01,5.8552813619e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7148337476e-02,2.5051842247e-04,2.0089457317e+01,2.0089457317e+01,2.9008728204e+01,1.6993761063e-02,1.7139894888e-02,1.7286026850e-02,6.3061709266e-01,5.8552813619e-02,Multi-Modal,0,2.0500000101e-03,2.0500000101e-03,2.0500000101e-03,3.8949999958e-02,3.8949999958e-02,3.8949999958e-02,2.0500000101e-03,2.0500000101e-03,2.0500000101e-03,3.8949999958e-02,3.8949999958e-02,3.8949999958e-02
BEFORE_COMPUTE_DPAT,1,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259490037e+00,7.1049309375e-04,5.6059738196e+00,5.6059738196e+00,1.1283711043e+01,1.2252861261e+00,1.2259274721e+00,1.2266145945e+00,-1.3713815715e+00,1.4569012651e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259490037e+00,7.1049309375e-04,5.6059738196e+00,5.6059738196e+00,1.1283711043e+01,1.2252861261e+00,1.2259274721e+00,1.2266145945e+00,-1.3713815715e+00,1.4569012651e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259490037e+00,7.1049309375e-04,5.6059738196e+00,5.6059738196e+00,1.1283711043e+01,1.2252861261e+00,1.2259274721e+00,1.2266145945e+00,-1.3713815715e+00,1.4569012651e-01,Multi-Modal,0,1.2174230866e+00,1.2195545659e+00,1.2216860451e+00,1.2302119623e+00,1.2323434415e+00,1.2344749208e+00,1.2174230866e+00,1.2195545659e+00,1.2216860451e+00,1.2302119623e+00,1.2323434415e+00,1.2344749208e+00
BEFORE_COMPUTE_DPAT,1,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.3510256688e-06,5.7510756232e-07,7.5434572415e+01,1.0713997693e+02,7.5434572415e+01,1.8695626522e-06,2.3055575866e-06,2.6169825560e-06,2.3418859283e+00,1.2211887966e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.3510256688e-06,5.7510756232e-07,7.5434572415e+01,1.0713997693e+02,7.5434572415e+01,1.8695626522e-06,2.3055575866e-06,2.6169825560e-06,2.3418859283e+00,1.2211887966e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.3510256688e-06,5.7510756232e-07,7.5434572415e+01,1.0713997693e+02,7.5434572415e+01,1.8695626522e-06,2.3055575866e-06,2.6169825560e-06,2.3418859283e+00,1.2211887966e+00,Gaussian (Right tailed),0,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04
BEFORE_COMPUTE_DPAT,1,414,IbiasErr2,n/a,n/a,50,1.3348513638e-03,1.0991509975e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-8.7043847889e-03,0.0000000000e+00,1.0520913638e-02,-8.4597665683e-01,2.3209097172e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,414,IbiasErr2,n/a,n/a,50,1.3348513638e-03,1.0991509975e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-8.7043847889e-03,0.0000000000e+00,1.0520913638e-02,-8.4597665683e-01,2.3209097172e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,414,IbiasErr2,n/a,n/a,50,1.3348513638e-03,1.0991509975e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-8.7043847889e-03,0.0000000000e+00,1.0520913638e-02,-8.4597665683e-01,2.3209097172e-02,Multi-Modal,0,-1.3056326834e-01,-9.7588738412e-02,-6.4614208487e-02,6.7283911214e-02,1.0025844114e-01,1.3323297106e-01,-1.3056326834e-01,-9.7588738412e-02,-6.4614208487e-02,6.7283911214e-02,1.0025844114e-01,1.3323297106e-01
BEFORE_COMPUTE_DPAT,1,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2938424428e-03,2.6581791217e-03,6.7347049847e+00,6.7347049847e+00,8.8147861387e+00,-1.0506412014e-02,-8.3426074125e-03,-6.2765674666e-03,-2.5361903460e-01,2.1205104534e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2938424428e-03,2.6581791217e-03,6.7347049847e+00,6.7347049847e+00,8.8147861387e+00,-1.0506412014e-02,-8.3426074125e-03,-6.2765674666e-03,-2.5361903460e-01,2.1205104534e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2938424428e-03,2.6581791217e-03,6.7347049847e+00,6.7347049847e+00,8.8147861387e+00,-1.0506412014e-02,-8.3426074125e-03,-6.2765674666e-03,-2.5361903460e-01,2.1205104534e-01,Clamped (Left),0,-4.0191991904e-02,-3.2217454538e-02,-2.4242917173e-02,-3.1930507761e-04,2.3388740441e-03,7.6552322876e-03,-4.0191991904e-02,-3.2217454538e-02,-2.4242917173e-02,-3.1930507761e-04,2.3388740441e-03,7.6552322876e-03
BEFORE_COMPUTE_DPAT,1,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9106292784e-01,3.8450743810e-03,1.6563434756e+01,3.5451160610e+01,1.6563434756e+01,-4.9410030246e-01,-4.9132099748e-01,-4.8930364847e-01,2.1535482173e-01,5.1743179765e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9106292784e-01,3.8450743810e-03,1.6563434756e+01,3.5451160610e+01,1.6563434756e+01,-4.9410030246e-01,-4.9132099748e-01,-4.8930364847e-01,2.1535482173e-01,5.1743179765e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9106292784e-01,3.8450743810e-03,1.6563434756e+01,3.5451160610e+01,1.6563434756e+01,-4.9410030246e-01,-4.9132099748e-01,-4.8930364847e-01,2.1535482173e-01,5.1743179765e-01,Gaussian (Right tailed),0,-5.3720382041e-01,-5.2566859727e-01,-5.1413337413e-01,-4.6414740718e-01,-4.5261218403e-01,-4.3723188651e-01,-5.3720382041e-01,-5.2566859727e-01,-5.1413337413e-01,-4.6414740718e-01,-4.5261218403e-01,-4.3723188651e-01
BEFORE_COMPUTE_DPAT,1,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8851208985e-01,3.6690478235e-03,1.7126339675e+01,3.7383712442e+01,1.7126339675e+01,-4.9100840092e-01,-4.8888440430e-01,-4.8638561368e-01,2.2821068813e-01,4.0338529663e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8851208985e-01,3.6690478235e-03,1.7126339675e+01,3.7383712442e+01,1.7126339675e+01,-4.9100840092e-01,-4.8888440430e-01,-4.8638561368e-01,2.2821068813e-01,4.0338529663e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8851208985e-01,3.6690478235e-03,1.7126339675e+01,3.7383712442e+01,1.7126339675e+01,-4.9100840092e-01,-4.8888440430e-01,-4.8638561368e-01,2.2821068813e-01,4.0338529663e-01,Gaussian (Right tailed),0,-5.3254066373e-01,-5.2153352026e-01,-5.1052637679e-01,-4.6282875508e-01,-4.5182161161e-01,-4.3714542032e-01,-5.3254066373e-01,-5.2153352026e-01,-5.1052637679e-01,-4.6282875508e-01,-4.5182161161e-01,-4.3714542032e-01
BEFORE_COMPUTE_DPAT,1,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006817889e+00,3.1272808671e-05,9.5203307339e+02,9.6656666020e+02,9.5203307339e+02,1.0006573200e+00,1.0006809831e+00,1.0007027388e+00,-4.9932999322e-01,1.6761618229e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006817889e+00,3.1272808671e-05,9.5203307339e+02,9.6656666020e+02,9.5203307339e+02,1.0006573200e+00,1.0006809831e+00,1.0007027388e+00,-4.9932999322e-01,1.6761618229e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006817889e+00,3.1272808671e-05,9.5203307339e+02,9.6656666020e+02,9.5203307339e+02,1.0006573200e+00,1.0006809831e+00,1.0007027388e+00,-4.9932999322e-01,1.6761618229e-01,Multi-Modal,0,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00
BEFORE_COMPUTE_DPAT,1,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0009917140e-01,3.2898141581e-04,4.4590162798e+00,4.6600130464e+00,4.4590162798e+00,4.9977314472e-01,5.0009188056e-01,5.0043261051e-01,-1.3136116624e+00,1.6471599986e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0009917140e-01,3.2898141581e-04,4.4590162798e+00,4.6600130464e+00,4.4590162798e+00,4.9977314472e-01,5.0009188056e-01,5.0043261051e-01,-1.3136116624e+00,1.6471599986e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0009917140e-01,3.2898141581e-04,4.4590162798e+00,4.6600130464e+00,4.4590162798e+00,4.9977314472e-01,5.0009188056e-01,5.0043261051e-01,-1.3136116624e+00,1.6471599986e-02,Multi-Modal,0,4.9615139441e-01,4.9713833866e-01,4.9812528291e-01,5.0207305989e-01,5.0306000414e-01,5.0404694839e-01,4.9615139441e-01,4.9713833866e-01,4.9812528291e-01,5.0207305989e-01,5.0306000414e-01,5.0404694839e-01
BEFORE_COMPUTE_DPAT,1,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019984961e-01,2.9448627755e-04,4.8673714067e+00,5.3198305351e+00,4.8673714067e+00,4.9990221858e-01,5.0019368529e-01,5.0050181150e-01,-1.3583231201e+00,1.0071704424e-01,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019984961e-01,2.9448627755e-04,4.8673714067e+00,5.3198305351e+00,4.8673714067e+00,4.9990221858e-01,5.0019368529e-01,5.0050181150e-01,-1.3583231201e+00,1.0071704424e-01,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019984961e-01,2.9448627755e-04,4.8673714067e+00,5.3198305351e+00,4.8673714067e+00,4.9990221858e-01,5.0019368529e-01,5.0050181150e-01,-1.3583231201e+00,1.0071704424e-01,Unknown,0,4.9666601427e-01,4.9754947311e-01,4.9843293194e-01,5.0196676727e-01,5.0285022610e-01,5.0373368494e-01,4.9666601427e-01,4.9754947311e-01,4.9843293194e-01,5.0196676727e-01,5.0285022610e-01,5.0373368494e-01
BEFORE_COMPUTE_DPAT,1,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2516763690e-04,1.9265107028e-05,9.4327296519e+00,9.4327296519e+00,1.5482782953e+01,6.0987687903e-04,6.2388583319e-04,6.3517497620e-04,4.6110160736e-01,7.8250020682e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2516763690e-04,1.9265107028e-05,9.4327296519e+00,9.4327296519e+00,1.5482782953e+01,6.0987687903e-04,6.2388583319e-04,6.3517497620e-04,4.6110160736e-01,7.8250020682e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2516763690e-04,1.9265107028e-05,9.4327296519e+00,9.4327296519e+00,1.5482782953e+01,6.0987687903e-04,6.2388583319e-04,6.3517497620e-04,4.6110160736e-01,7.8250020682e-01,Gaussian (Right tailed),0,3.9398635257e-04,4.5178167365e-04,5.0957699473e-04,7.6002338609e-04,8.1781870718e-04,8.9487913529e-04,3.9398635257e-04,4.5178167365e-04,5.0957699473e-04,7.6002338609e-04,8.1781870718e-04,8.9487913529e-04
BEFORE_COMPUTE_DPAT,1,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0611173000e+01,2.9079764137e-01,3.3113828871e+00,7.0050694263e+00,3.3113828871e+00,1.0382246017e+01,1.0588117123e+01,1.0818984032e+01,-1.4125799263e-01,5.3471674988e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0611173000e+01,2.9079764137e-01,3.3113828871e+00,7.0050694263e+00,3.3113828871e+00,1.0382246017e+01,1.0588117123e+01,1.0818984032e+01,-1.4125799263e-01,5.3471674988e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0611173000e+01,2.9079764137e-01,3.3113828871e+00,7.0050694263e+00,3.3113828871e+00,1.0382246017e+01,1.0588117123e+01,1.0818984032e+01,-1.4125799263e-01,5.3471674988e-02,Multi-Modal,0,7.1216013039e+00,7.9939942280e+00,8.8663871521e+00,1.2355958849e+01,1.3228351773e+01,1.3500000000e+01,7.1216013039e+00,7.9939942280e+00,8.8663871521e+00,1.2355958849e+01,1.3228351773e+01,1.3500000000e+01
BEFORE_COMPUTE_DPAT,1,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.6987512782e-02,1.5871961643e-04,1.1133362068e+02,3.0869428236e+02,1.1133362068e+02,4.6905126423e-02,4.6967539936e-02,4.7029953450e-02,5.6548429753e+00,1.6341318725e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.6987512782e-02,1.5871961643e-04,1.1133362068e+02,3.0869428236e+02,1.1133362068e+02,4.6905126423e-02,4.6967539936e-02,4.7029953450e-02,5.6548429753e+00,1.6341318725e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.6987512782e-02,1.5871961643e-04,1.1133362068e+02,3.0869428236e+02,1.1133362068e+02,4.6905126423e-02,4.6967539936e-02,4.7029953450e-02,5.6548429753e+00,1.6341318725e+00,Gaussian (Left tailed),0,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01
BEFORE_COMPUTE_DPAT,1,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8946291864e-01,3.6824232764e-03,1.7150201782e+01,3.7161856627e+01,1.7150201782e+01,-4.9218910933e-01,-4.9000266194e-01,-4.8744139075e-01,2.5419125682e-01,4.1072693524e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8946291864e-01,3.6824232764e-03,1.7150201782e+01,3.7161856627e+01,1.7150201782e+01,-4.9218910933e-01,-4.9000266194e-01,-4.8744139075e-01,2.5419125682e-01,4.1072693524e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8946291864e-01,3.6824232764e-03,1.7150201782e+01,3.7161856627e+01,1.7150201782e+01,-4.9218910933e-01,-4.9000266194e-01,-4.8744139075e-01,2.5419125682e-01,4.1072693524e-01,Gaussian (Right tailed),0,-5.3365199796e-01,-5.2260472813e-01,-5.1155745830e-01,-4.6368595570e-01,-4.5263868587e-01,-4.3790899277e-01,-5.3365199796e-01,-5.2260472813e-01,-5.1155745830e-01,-4.6368595570e-01,-4.5263868587e-01,-4.3790899277e-01
BEFORE_COMPUTE_DPAT,1,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2194334781e-03,5.6826979008e-05,1.8884419187e+01,1.8884419187e+01,1.0956096758e+03,3.1704569701e-03,3.2204329036e-03,3.2579151448e-03,-1.0357999901e-01,2.4244679715e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2194334781e-03,5.6826979008e-05,1.8884419187e+01,1.8884419187e+01,1.0956096758e+03,3.1704569701e-03,3.2204329036e-03,3.2579151448e-03,-1.0357999901e-01,2.4244679715e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2194334781e-03,5.6826979008e-05,1.8884419187e+01,1.8884419187e+01,1.0956096758e+03,3.1704569701e-03,3.2204329036e-03,3.2579151448e-03,-1.0357999901e-01,2.4244679715e-02,Multi-Modal,0,2.5375097300e-03,2.7079906670e-03,2.8784716040e-03,3.5603953521e-03,3.7308762892e-03,3.9013572262e-03,2.5375097300e-03,2.7079906670e-03,2.8784716040e-03,3.5603953521e-03,3.7308762892e-03,3.9013572262e-03
BEFORE_COMPUTE_DPAT,1,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3868572617e+00,3.4547040936e-02,1.1451605134e+01,1.1451605134e+01,1.4599830576e+01,3.3568286896e+00,3.3879035711e+00,3.4109301567e+00,-8.0902231108e-02,-2.6785104533e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3868572617e+00,3.4547040936e-02,1.1451605134e+01,1.1451605134e+01,1.4599830576e+01,3.3568286896e+00,3.3879035711e+00,3.4109301567e+00,-8.0902231108e-02,-2.6785104533e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3868572617e+00,3.4547040936e-02,1.1451605134e+01,1.1451605134e+01,1.4599830576e+01,3.3568286896e+00,3.3879035711e+00,3.4109301567e+00,-8.0902231108e-02,-2.6785104533e-01,Clamped (Left),0,2.9722927704e+00,3.0759338932e+00,3.1795750160e+00,3.4904983845e+00,3.5250454254e+00,3.5941395073e+00,2.9722927704e+00,3.0759338932e+00,3.1795750160e+00,3.4904983845e+00,3.5250454254e+00,3.5941395073e+00
BEFORE_COMPUTE_DPAT,1,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0018843204e-06,1.3526918942e-08,2.4177874037e+00,2.5106566119e+00,2.4177874037e+00,9.8917826108e-07,1.0034005413e-06,1.0140223594e-06,-1.0377855573e+00,1.0997502267e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0018843204e-06,1.3526918942e-08,2.4177874037e+00,2.5106566119e+00,2.4177874037e+00,9.8917826108e-07,1.0034005413e-06,1.0140223594e-06,-1.0377855573e+00,1.0997502267e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0018843204e-06,1.3526918942e-08,2.4177874037e+00,2.5106566119e+00,2.4177874037e+00,9.8917826108e-07,1.0034005413e-06,1.0140223594e-06,-1.0377855573e+00,1.0997502267e-01,Clamped (Left),0,8.9999997499e-07,8.9999997499e-07,9.2072280678e-07,1.0424650773e-06,1.0559919962e-06,1.0830458341e-06,8.9999997499e-07,8.9999997499e-07,9.2072280678e-07,1.0424650773e-06,1.0559919962e-06,1.0830458341e-06
BEFORE_COMPUTE_DPAT,1,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259871054e+00,7.2094585047e-04,5.5423111704e+00,5.5423111704e+00,1.1102495707e+01,1.2253215313e+00,1.2258910537e+00,1.2266541719e+00,-1.4644670496e+00,1.6878822061e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
